#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D55
#Date Time: 2021-04-08 16:16:24.183
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 557.4 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 2 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C1/100
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 4 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.000824125,-0.003367682643579784,-2.186296396341476,-3.367682643579784e-05
0.000824375,0.00399727445692033,-2.182542633451713,3.99727445692033e-05
0.0008246250000000001,0.00399727445692033,-2.175035107672188,3.99727445692033e-05
0.000824875,0.0003147959066702732,-2.171281344782425,3.147959066702733e-06
0.000825125,0.0003147959066702732,-2.167527581892662,3.147959066702733e-06
0.000825375,0.00399727445692033,-2.156266293223374,3.99727445692033e-05
0.000825625,0.0003147959066702732,-2.152512530333611,3.147959066702733e-06
0.000825875,0.00399727445692033,-2.152512530333611,3.99727445692033e-05
0.000826125,-0.003367682643579784,-2.145005004554085,-3.367682643579784e-05
0.0008263750000000001,0.0003147959066702732,-2.13749747877456,3.147959066702733e-06
0.000826625,0.0003147959066702732,-2.133743715884798,3.147959066702733e-06
0.000826875,0.0003147959066702732,-2.129989952995034,3.147959066702733e-06
0.0008271250000000001,0.0003147959066702732,-2.122482427215509,3.147959066702733e-06
0.000827375,-0.003367682643579784,-2.118728664325746,-3.367682643579784e-05
0.000827625,-0.003367682643579784,-2.11122113854622,-3.367682643579784e-05
0.0008278750000000001,0.0003147959066702732,-2.107467375656458,3.147959066702733e-06
0.000828125,-0.003367682643579784,-2.107467375656458,-3.367682643579784e-05
0.000828375,0.0003147959066702732,-2.096206086987169,3.147959066702733e-06
0.000828625,0.0003147959066702732,-2.099959849876933,3.147959066702733e-06
0.000828875,0.007679753007170831,-2.092452324097406,7.67975300717083e-05
0.000829125,0.0003147959066702732,-2.088698561207644,3.147959066702733e-06
0.000829375,0.0003147959066702732,-2.077437272538355,3.147959066702733e-06
0.0008296250000000001,0.0003147959066702732,-2.06992974675883,3.147959066702733e-06
0.000829875,0.00399727445692033,-2.06992974675883,3.99727445692033e-05
0.000830125,0.00399727445692033,-2.058668458089541,3.99727445692033e-05
0.0008303750000000001,0.0003147959066702732,-2.051160932310016,3.147959066702733e-06
0.000830625,0.0003147959066702732,-2.054914695199779,3.147959066702733e-06
0.000830875,0.00399727445692033,-2.047407169420254,3.99727445692033e-05
0.000831125,0.0003147959066702732,-2.039899643640728,3.147959066702733e-06
0.000831375,0.0003147959066702732,-2.032392117861202,3.147959066702733e-06
0.000831625,-0.003367682643579784,-2.02863835497144,-3.367682643579784e-05
0.000831875,0.0003147959066702732,-2.021130829191914,3.147959066702733e-06
0.000832125,0.0003147959066702732,-2.013623303412388,3.147959066702733e-06
0.000832375,0.0003147959066702732,-2.009869540522626,3.147959066702733e-06
0.000832625,0.0003147959066702732,-2.0023620147431,3.147959066702733e-06
0.0008328750000000001,0.0003147959066702732,-1.994854488963575,3.147959066702733e-06
0.000833125,0.00399727445692033,-1.994854488963575,3.99727445692033e-05
0.000833375,0.00399727445692033,-1.991100726073812,3.99727445692033e-05
0.0008336250000000001,0.007679753007170831,-1.979839437404523,7.67975300717083e-05
0.000833875,0.007679753007170831,-1.976085674514761,7.67975300717083e-05
0.000834125,0.007679753007170831,-1.972331911624998,7.67975300717083e-05
0.000834375,0.007679753007170831,-1.964824385845472,7.67975300717083e-05
0.000834625,0.007679753007170831,-1.968578148735236,7.67975300717083e-05
0.000834875,0.00399727445692033,-1.964824385845472,3.99727445692033e-05
0.000835125,0.00399727445692033,-1.957316860065947,3.99727445692033e-05
0.000835375,0.007679753007170831,-1.946055571396658,7.67975300717083e-05
0.000835625,-0.003367682643579784,-1.938548045617133,-3.367682643579784e-05
0.000835875,-0.003367682643579784,-1.931040519837607,-3.367682643579784e-05
0.0008361250000000001,0.0003147959066702732,-1.923532994058082,3.147959066702733e-06
0.000836375,0.0003147959066702732,-1.923532994058082,3.147959066702733e-06
0.000836625,0.0003147959066702732,-1.912271705388793,3.147959066702733e-06
0.0008368750000000001,0.0003147959066702732,-1.908517942499031,3.147959066702733e-06
0.000837125,0.0003147959066702732,-1.904764179609268,3.147959066702733e-06
0.000837375,0.0003147959066702732,-1.901010416719505,3.147959066702733e-06
0.000837625,0.0003147959066702732,-1.893502890939979,3.147959066702733e-06
0.000837875,0.007679753007170831,-1.889749128050217,7.67975300717083e-05
0.000838125,0.00399727445692033,-1.885995365160454,3.99727445692033e-05
0.000838375,0.00399727445692033,-1.878487839380929,3.99727445692033e-05
0.0008386250000000001,0.007679753007170831,-1.874734076491166,7.67975300717083e-05
0.000838875,0.00399727445692033,-1.870980313601403,3.99727445692033e-05
0.000839125,0.00399727445692033,-1.863472787821878,3.99727445692033e-05
0.0008393750000000001,0.007679753007170831,-1.859719024932115,7.67975300717083e-05
0.000839625,0.00399727445692033,-1.852211499152589,3.99727445692033e-05
0.000839875,0.007679753007170831,-1.848457736262827,7.67975300717083e-05
0.0008401250000000001,0.0003147959066702732,-1.840950210483301,3.147959066702733e-06
0.000840375,0.007679753007170831,-1.837196447593538,7.67975300717083e-05
0.000840625,0.00399727445692033,-1.829688921814013,3.99727445692033e-05
0.000840875,0.00399727445692033,-1.829688921814013,3.99727445692033e-05
0.000841125,0.0003147959066702732,-1.814673870254961,3.147959066702733e-06
0.000841375,0.0003147959066702732,-1.814673870254961,3.147959066702733e-06
0.000841625,0.0003147959066702732,-1.803412581585674,3.147959066702733e-06
0.0008418750000000001,-0.003367682643579784,-1.795905055806148,-3.367682643579784e-05
0.000842125,-0.003367682643579784,-1.788397530026622,-3.367682643579784e-05
0.000842375,-0.003367682643579784,-1.78464376713686,-3.367682643579784e-05
0.0008426250000000001,0.00399727445692033,-1.780890004247096,3.99727445692033e-05
0.000842875,-0.003367682643579784,-1.777136241357334,-3.367682643579784e-05
0.000843125,0.00399727445692033,-1.773382478467571,3.99727445692033e-05
0.000843375,0.007679753007170831,-1.762121189798282,7.67975300717083e-05
0.000843625,0.007679753007170831,-1.750859901128995,7.67975300717083e-05
0.000843875,0.0003147959066702732,-1.743352375349469,3.147959066702733e-06
0.000844125,0.0003147959066702732,-1.743352375349469,3.147959066702733e-06
0.000844375,0.00399727445692033,-1.735844849569943,3.99727445692033e-05
0.000844625,0.00399727445692033,-1.728337323790417,3.99727445692033e-05
0.000844875,0.00399727445692033,-1.724583560900655,3.99727445692033e-05
0.0008451250000000001,0.0003147959066702732,-1.71707603512113,3.147959066702733e-06
0.000845375,0.0003147959066702732,-1.713322272231367,3.147959066702733e-06
0.000845625,0.0003147959066702732,-1.709568509341604,3.147959066702733e-06
0.0008458750000000001,-0.003367682643579784,-1.698307220672316,-3.367682643579784e-05
0.000846125,0.007679753007170831,-1.69079969489279,7.67975300717083e-05
0.000846375,0.00399727445692033,-1.694553457782553,3.99727445692033e-05
0.000846625,0.00399727445692033,-1.69079969489279,3.99727445692033e-05
0.000846875,0.0003147959066702732,-1.683292169113265,3.147959066702733e-06
0.000847125,0.0003147959066702732,-1.675784643333739,3.147959066702733e-06
0.000847375,0.0003147959066702732,-1.672030880443976,3.147959066702733e-06
0.000847625,-0.007050161193830062,-1.668277117554213,-7.050161193830062e-05
0.000847875,0.0003147959066702732,-1.653262065995162,3.147959066702733e-06
0.000848125,0.00399727445692033,-1.649508303105399,3.99727445692033e-05
0.0008483750000000001,0.00399727445692033,-1.649508303105399,3.99727445692033e-05
0.000848625,0.00399727445692033,-1.638247014436112,3.99727445692033e-05
0.000848875,0.007679753007170831,-1.642000777325874,7.67975300717083e-05
0.0008491250000000001,0.007679753007170831,-1.634493251546348,7.67975300717083e-05
0.000849375,0.00399727445692033,-1.62323196287706,3.99727445692033e-05
0.000849625,0.007679753007170831,-1.619478199987298,7.67975300717083e-05
0.000849875,0.00399727445692033,-1.608216911318009,3.99727445692033e-05
0.000850125,0.007679753007170831,-1.611970674207772,7.67975300717083e-05
0.000850375,0.00399727445692033,-1.604463148428247,3.99727445692033e-05
0.000850625,0.0003147959066702732,-1.604463148428247,3.147959066702733e-06
0.0008508750000000001,0.0003147959066702732,-1.600709385538484,3.147959066702733e-06
0.000851125,0.00399727445692033,-1.593201859758958,3.99727445692033e-05
0.000851375,0.0003147959066702732,-1.585694333979433,3.147959066702733e-06
0.0008516250000000001,0.00399727445692033,-1.578186808199907,3.99727445692033e-05
0.000851875,0.00399727445692033,-1.574433045310144,3.99727445692033e-05
0.000852125,0.007679753007170831,-1.566925519530619,7.67975300717083e-05
0.0008523750000000001,0.01136223155742089,-1.559417993751093,0.0001136223155742089
0.000852625,0.00399727445692033,-1.55566423086133,3.99727445692033e-05
0.000852875,0.0003147959066702732,-1.548156705081805,3.147959066702733e-06
0.000853125,0.0003147959066702732,-1.544402942192042,3.147959066702733e-06
0.000853375,0.0003147959066702732,-1.536895416412516,3.147959066702733e-06
0.000853625,0.0003147959066702732,-1.529387890632991,3.147959066702733e-06
0.000853875,0.0003147959066702732,-1.521880364853465,3.147959066702733e-06
0.0008541250000000001,0.00399727445692033,-1.518126601963703,3.99727445692033e-05
0.000854375,-0.003367682643579784,-1.510619076184177,-3.367682643579784e-05
0.000854625,0.0003147959066702732,-1.51437283907394,3.147959066702733e-06
0.0008548750000000001,-0.003367682643579784,-1.510619076184177,-3.367682643579784e-05
0.000855125,0.0003147959066702732,-1.499357787514889,3.147959066702733e-06
0.000855375,-0.003367682643579784,-1.495604024625126,-3.367682643579784e-05
0.000855625,0.00399727445692033,-1.4880964988456,3.99727445692033e-05
0.000855875,0.0003147959066702732,-1.476835210176312,3.147959066702733e-06
0.000856125,0.007679753007170831,-1.476835210176312,7.67975300717083e-05
0.000856375,0.0003147959066702732,-1.465573921507024,3.147959066702733e-06
0.000856625,0.0003147959066702732,-1.461820158617261,3.147959066702733e-06
0.000856875,0.00399727445692033,-1.458066395727498,3.99727445692033e-05
0.000857125,0.00399727445692033,-1.450558869947972,3.99727445692033e-05
0.0008573750000000001,0.00399727445692033,-1.443051344168447,3.99727445692033e-05
0.000857625,0.0003147959066702732,-1.439297581278685,3.147959066702733e-06
0.000857875,0.00399727445692033,-1.428036292609396,3.99727445692033e-05
0.0008581250000000001,0.00399727445692033,-1.428036292609396,3.99727445692033e-05
0.000858375,0.00399727445692033,-1.428036292609396,3.99727445692033e-05
0.000858625,0.00399727445692033,-1.413021241050345,3.99727445692033e-05
0.000858875,0.00399727445692033,-1.405513715270819,3.99727445692033e-05
0.000859125,0.0003147959066702732,-1.401759952381057,3.147959066702733e-06
0.000859375,0.00399727445692033,-1.398006189491293,3.99727445692033e-05
0.000859625,0.00399727445692033,-1.390498663711768,3.99727445692033e-05
0.0008598750000000001,0.0003147959066702732,-1.382991137932243,3.147959066702733e-06
0.000860125,0.0003147959066702732,-1.37923737504248,3.147959066702733e-06
0.000860375,0.0003147959066702732,-1.375483612152717,3.147959066702733e-06
0.0008606250000000001,0.0003147959066702732,-1.364222323483429,3.147959066702733e-06
0.000860875,-0.003367682643579784,-1.352961034814141,-3.367682643579784e-05
0.000861125,0.00399727445692033,-1.349207271924378,3.99727445692033e-05
0.0008613750000000001,0.00399727445692033,-1.341699746144852,3.99727445692033e-05
0.000861625,0.00399727445692033,-1.334192220365327,3.99727445692033e-05
0.000861875,0.00399727445692033,-1.334192220365327,3.99727445692033e-05
0.000862125,0.007679753007170831,-1.330438457475564,7.67975300717083e-05
0.000862375,0.0003147959066702732,-1.334192220365327,3.147959066702733e-06
0.000862625,-0.003367682643579784,-1.326684694585802,-3.367682643579784e-05
0.000862875,0.0003147959066702732,-1.322930931696038,3.147959066702733e-06
0.0008631250000000001,-0.003367682643579784,-1.31166964302675,-3.367682643579784e-05
0.000863375,-0.003367682643579784,-1.304162117247224,-3.367682643579784e-05
0.000863625,0.0003147959066702732,-1.296654591467699,3.147959066702733e-06
0.0008638750000000001,0.0003147959066702732,-1.292900828577936,3.147959066702733e-06
0.000864125,0.0003147959066702732,-1.28539330279841,3.147959066702733e-06
0.000864375,0.007679753007170831,-1.274132014129123,7.67975300717083e-05
0.0008646250000000001,0.0003147959066702732,-1.274132014129123,3.147959066702733e-06
0.000864875,-0.003367682643579784,-1.266624488349597,-3.367682643579784e-05
0.000865125,-0.003367682643579784,-1.259116962570071,-3.367682643579784e-05
0.000865375,0.0003147959066702732,-1.247855673900783,3.147959066702733e-06
0.000865625,-0.003367682643579784,-1.240348148121257,-3.367682643579784e-05
0.000865875,-0.003367682643579784,-1.236594385231495,-3.367682643579784e-05
0.000866125,0.0003147959066702732,-1.232840622341732,3.147959066702733e-06
0.0008663750000000001,0.0003147959066702732,-1.229086859451969,3.147959066702733e-06
0.000866625,0.00399727445692033,-1.225333096562206,3.99727445692033e-05
0.000866875,0.00399727445692033,-1.214071807892918,3.99727445692033e-05
0.0008671250000000001,0.0003147959066702732,-1.214071807892918,3.147959066702733e-06
0.000867375,0.0003147959066702732,-1.206564282113392,3.147959066702733e-06
0.000867625,0.0003147959066702732,-1.20281051922363,3.147959066702733e-06
0.000867875,0.0003147959066702732,-1.195302993444104,3.147959066702733e-06
0.000868125,-0.003367682643579784,-1.184041704774816,-3.367682643579784e-05
0.000868375,0.0003147959066702732,-1.184041704774816,3.147959066702733e-06
0.000868625,0.0003147959066702732,-1.172780416105527,3.147959066702733e-06
0.000868875,0.00399727445692033,-1.165272890326002,3.99727445692033e-05
0.000869125,0.00399727445692033,-1.16151912743624,3.99727445692033e-05
0.000869375,0.0003147959066702732,-1.16151912743624,3.147959066702733e-06
0.0008696250000000001,0.0003147959066702732,-1.150257838766951,3.147959066702733e-06
0.000869875,0.0003147959066702732,-1.142750312987426,3.147959066702733e-06
0.000870125,-0.003367682643579784,-1.142750312987426,-3.367682643579784e-05
0.0008703750000000001,0.0003147959066702732,-1.142750312987426,3.147959066702733e-06
0.000870625,0.0003147959066702732,-1.138996550097662,3.147959066702733e-06
0.000870875,-0.003367682643579784,-1.131489024318137,-3.367682643579784e-05
0.000871125,-0.003367682643579784,-1.120227735648848,-3.367682643579784e-05
0.000871375,0.0003147959066702732,-1.112720209869323,3.147959066702733e-06
0.000871625,0.0003147959066702732,-1.105212684089798,3.147959066702733e-06
0.000871875,0.00399727445692033,-1.097705158310272,3.99727445692033e-05
0.0008721250000000001,0.00399727445692033,-1.093951395420509,3.99727445692033e-05
0.000872375,0.0003147959066702732,-1.082690106751221,3.147959066702733e-06
0.000872625,-0.003367682643579784,-1.075182580971696,-3.367682643579784e-05
0.0008728750000000001,0.0003147959066702732,-1.071428818081933,3.147959066702733e-06
0.000873125,0.0003147959066702732,-1.063921292302407,3.147959066702733e-06
0.000873375,0.0003147959066702732,-1.056413766522882,3.147959066702733e-06
0.0008736250000000001,-0.003367682643579784,-1.04139871496383,-3.367682643579784e-05
0.000873875,-0.003367682643579784,-1.037644952074068,-3.367682643579784e-05
0.000874125,0.0003147959066702732,-1.026383663404779,3.147959066702733e-06
0.000874375,0.0003147959066702732,-1.030137426294542,3.147959066702733e-06
0.000874625,-0.003367682643579784,-1.030137426294542,-3.367682643579784e-05
0.000874875,-0.003367682643579784,-1.022629900515017,-3.367682643579784e-05
0.000875125,0.0003147959066702732,-1.018876137625254,3.147959066702733e-06
0.0008753750000000001,0.0003147959066702732,-1.015122374735491,3.147959066702733e-06
0.000875625,0.0003147959066702732,-1.007614848955965,3.147959066702733e-06
0.000875875,0.0003147959066702732,-1.00010732317644,3.147959066702733e-06
0.0008761250000000001,-0.003367682643579784,-0.9925997973969141,-3.367682643579784e-05
0.000876375,0.0003147959066702732,-0.9813385087276263,3.147959066702733e-06
0.000876625,0.0003147959066702732,-0.9775847458378637,3.147959066702733e-06
0.0008768750000000001,0.00399727445692033,-0.9738309829481002,3.99727445692033e-05
0.000877125,0.00399727445692033,-0.9625696942788124,3.99727445692033e-05
0.000877375,0.00399727445692033,-0.9588159313890499,3.99727445692033e-05
0.000877625,0.0003147959066702732,-0.9475546427197612,3.147959066702733e-06
0.000877875,0.0003147959066702732,-0.9438008798299986,3.147959066702733e-06
0.000878125,0.0003147959066702732,-0.9475546427197612,3.147959066702733e-06
0.000878375,0.0003147959066702732,-0.9438008798299986,3.147959066702733e-06
0.0008786250000000001,0.00399727445692033,-0.9362933540504725,3.99727445692033e-05
0.000878875,0.0003147959066702732,-0.9325395911607099,3.147959066702733e-06
0.000879125,0.00399727445692033,-0.9212783024914222,3.99727445692033e-05
